Position,Track Name,Artist,Streams,date,region,spotify_id
75,Beautiful (feat. Camila Cabello),Bazzi,18955,2018-10-26--2018-11-02,hu,4VUwkH455At9kENOfzTqmF
76,More Than You Know,Axwell /\ Ingrosso,18719,2018-10-26--2018-11-02,hu,6h5PAsRni4IRlxWr6uDPTP
77,Taste (feat. Offset),Tyga,18203,2018-10-26--2018-11-02,hu,5IaHrVsrferBYDm0bDyABy
78,Bohemian Rhapsody - Remastered 2011,Queen,18049,2018-10-26--2018-11-02,hu,7tFiyTwD0nx5a1eklYtX2J
79,The Middle,Zedd,18002,2018-10-26--2018-11-02,hu,09IStsImFySgyp0pIQdqAc
80,Petőfi Sándor,Lil G. & Nemazalány,17967,2018-10-26--2018-11-02,hu,4TRhVloJtwhywBrd8w7xgm
81,Love Someone,Lukas Graham,17916,2018-10-26--2018-11-02,hu,3id2EVGKc3eFAMn9nFnB0r
82,There's No Way (feat. Julia Michaels),Lauv,17812,2018-10-26--2018-11-02,hu,2hnxrRNzF74mdDzpQZQukQ
83,High On Life (feat. Bonn),Martin Garrix,17791,2018-10-26--2018-11-02,hu,4ut5G4rgB1ClpMTMfjoIuy
84,Without You (feat. Sandro Cavazza),Avicii,17249,2018-10-26--2018-11-02,hu,6Pgkp4qUoTmJIPn7ReaGxL
85,Money,Cardi B,17106,2018-10-26--2018-11-02,hu,2GGMabyHXnJmjY6CXhhB2e
86,Happy Now,Zedd,17102,2018-10-26--2018-11-02,hu,4keoy2fqgwGnbWlm3ZVZFa
87,Lost In Japan - Remix,Shawn Mendes,17075,2018-10-26--2018-11-02,hu,575NJxNUVDqwJGdzBrlLbv
88,Darkside,Alan Walker,17028,2018-10-26--2018-11-02,hu,1snWlbcbgQpJfknoI30DWG
89,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,16935,2018-10-26--2018-11-02,hu,2E124GmJRnBJuXbTb4cPUB
90,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,16918,2018-10-26--2018-11-02,hu,2zy9TMoZlYGuCNY4TLqG24
91,Mo Bamba,Sheck Wes,16710,2018-10-26--2018-11-02,hu,1xzBco0xcoJEDXktl7Jxrr
92,Waste It On Me (feat. BTS),Steve Aoki,16702,2018-10-26--2018-11-02,hu,2r1T6xGTVaNAqBoPH4lZEE
93,Remind Me to Forget,Kygo,16496,2018-10-26--2018-11-02,hu,6xTU6B6nFwKKTSZ9ySXS80
94,I'm a Mess,Bebe Rexha,16461,2018-10-26--2018-11-02,hu,04ZTP5KsCypmtCmQg5tH9R
95,Blow That Smoke (feat. Tove Lo),Major Lazer,16397,2018-10-26--2018-11-02,hu,3nVPr3wSy56cc5LeNHJm9K
96,"U, u, u",Senkise,16214,2018-10-26--2018-11-02,hu,1A1UTrTxZGjybb29iLCVAF
97,Killshot,Eminem,16163,2018-10-26--2018-11-02,hu,1jo3TwNGCXfNdB5uba3ZVv
98,Polaroid,Jonas Blue,16068,2018-10-26--2018-11-02,hu,1wsLHgXJ4SKIfd5ePSX1hD
99,Feel It Still,Portugal. The Man,15793,2018-10-26--2018-11-02,hu,6QgjcU0zLnzq5OrUoSZ3OK
100,Let Me Down Slowly,Alec Benjamin,15443,2018-10-26--2018-11-02,hu,2uaiyLKnYvazyfR0Ky3Kbk
101,RISE,League of Legends,15423,2018-10-26--2018-11-02,hu,69Sy7207dnixZ6w7RSV9Kb
102,I Like Me Better,Lauv,15403,2018-10-26--2018-11-02,hu,2P91MQbaiQOfbiz9VqhqKQ
103,lovely (with Khalid),Billie Eilish,15230,2018-10-26--2018-11-02,hu,0u2P5u6lvoDfwTYjAADbn4
104,1999,Charli XCX,15109,2018-10-26--2018-11-02,hu,05mAIVLkIWc2d1UBYZBCp8
105,My Blood,Twenty One Pilots,15053,2018-10-26--2018-11-02,hu,5HeKOKc4phmLn8e4I7EkzD
106,Perfect,Ed Sheeran,14973,2018-10-26--2018-11-02,hu,0tgVpDi06FyKpA1z0VMD4v
107,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,14961,2018-10-26--2018-11-02,hu,3DGar7krWlmrXRFHBcQF6z
108,Whatever It Takes,Imagine Dragons,14958,2018-10-26--2018-11-02,hu,6Qn5zhYkTa37e91HC1D7lb
109,In the End,Linkin Park,14936,2018-10-26--2018-11-02,hu,60a0Rd6pjrkxjPbaKzXjfq
110,Jocelyn Flores,XXXTENTACION,14808,2018-10-26--2018-11-02,hu,7m9OqQk4RVRkw9JJdeAw96
111,Fine China,Future,14795,2018-10-26--2018-11-02,hu,5274I4mUMnYczyeXkGDWZN
112,Head Above Water,Avril Lavigne,14678,2018-10-26--2018-11-02,hu,1N7YeVU0ZwAFbOhwM61ef6
113,Just Got Paid,Sigala,14675,2018-10-26--2018-11-02,hu,5CpkVOosLFc83LbwqO6hnI
114,Another One Bites The Dust - Remastered 2011,Queen,14631,2018-10-26--2018-11-02,hu,5vdp5UmvTsnMEMESIF2Ym7
115,Ocean (feat. Khalid),Martin Garrix,14599,2018-10-26--2018-11-02,hu,3nc420PXjTdBV5TN0gCFkS
116,Wake Up in the Sky,Gucci Mane,14517,2018-10-26--2018-11-02,hu,0QIjsbm2fh1cJ45XO9eGqq
117,Shotgun,George Ezra,14482,2018-10-26--2018-11-02,hu,4ofwffwvvnbSkrMSCKQDaC
118,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,14323,2018-10-26--2018-11-02,hu,7w9bgPAmPTtrkt2v16QWvQ
119,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,14281,2018-10-26--2018-11-02,hu,0cDwUAF7yQrOLRcFfJpSc2
120,Drip Too Hard (Lil Baby & Gunna),Lil Baby,14069,2018-10-26--2018-11-02,hu,78QR3Wp35dqAhFEc2qAGjE
121,Wolves,Selena Gomez,14042,2018-10-26--2018-11-02,hu,0tBbt8CrmxbjRP0pueQkyU
122,Don't Stop Me Now - Remastered 2011,Queen,13934,2018-10-26--2018-11-02,hu,5T8EDUDqKcs6OSOwEsfqG7
123,Him & I (with Halsey),G-Eazy,13686,2018-10-26--2018-11-02,hu,5k38wzpLb15YgncyWdTZE4
124,Nehézlábérzés,Krúbi,13608,2018-10-26--2018-11-02,hu,2wOfDoTh9AQxQBNMm0QGuo
125,Lonely Together (feat. Rita Ora),Avicii,13560,2018-10-26--2018-11-02,hu,2OALaHcDdKkjYEpAr0Qzab
126,Like I Do,David Guetta,13461,2018-10-26--2018-11-02,hu,4aBYzs8RxZMuqyOanNlf8I
127,Meggyfa,Horváth Tamás,13365,2018-10-26--2018-11-02,hu,7knuVKl5CtGWnSAAWWWUL6
128,Consequences - orchestra,Camila Cabello,13330,2018-10-26--2018-11-02,hu,1ArLnG0bHaHPXqf08sEKM0
129,Mad Love,Sean Paul,13290,2018-10-26--2018-11-02,hu,4dSoDnmR9opAQ8KxUc9SbC
130,'Till I Collapse,Eminem,13223,2018-10-26--2018-11-02,hu,4xkOaSrkexMciUUogZKVTS
131,God is a woman,Ariana Grande,13128,2018-10-26--2018-11-02,hu,5OCJzvD7sykQEKHH7qAC3C
132,The Ringer,Eminem,13118,2018-10-26--2018-11-02,hu,2jt2WxXMCD4zjACthkJQVE
133,Élvezd,Punnany Massif,13085,2018-10-26--2018-11-02,hu,15Zz41Ec3C6Rh6nDZa8331
134,Genius,Sia,12983,2018-10-26--2018-11-02,hu,73F87Sqh6jQWucOOvz1WFx
135,Fall,Eminem,12922,2018-10-26--2018-11-02,hu,58QhkbaAkLFnn7JwAnAato
136,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,12911,2018-10-26--2018-11-02,hu,5Gu0PDLN4YJeW75PpBSg9p
137,Blöff,AK26,12875,2018-10-26--2018-11-02,hu,15h0TVG4qO6eutqjHQXb08
138,Mindenki táncol /90'/,Majka,12815,2018-10-26--2018-11-02,hu,75JtuuAnLKjLu8FyEMIzRe
139,Treat You Better,Shawn Mendes,12745,2018-10-26--2018-11-02,hu,3QGsuHI8jO1Rx4JWLUh9jd
140,What Lovers Do (feat. SZA),Maroon 5,12657,2018-10-26--2018-11-02,hu,0GxQ1A5L9xnMOytbP6eKBG
141,There's Nothing Holdin' Me Back,Shawn Mendes,12626,2018-10-26--2018-11-02,hu,7JJmb5XwzOO8jgpou264Ml
142,Numb,Linkin Park,12604,2018-10-26--2018-11-02,hu,2nLtzopw4rPReszdYBJU6h
143,Silence,Marshmello,12424,2018-10-26--2018-11-02,hu,7vGuf3Y35N4wmASOKLUVVU
144,Familiar,Liam Payne,12342,2018-10-26--2018-11-02,hu,0Y4hwUppbGc8aIBmiTz30A
145,Feromon,Hiro,12328,2018-10-26--2018-11-02,hu,35Sc5QyCOrWI2qcF23fqTZ
146,Closer,The Chainsmokers,12316,2018-10-26--2018-11-02,hu,7BKLCZ1jbUBVqRi2FVlTVw
147,changes,XXXTENTACION,12138,2018-10-26--2018-11-02,hu,7AFASza1mXqntmGtbxXprO
148,In My Blood,Shawn Mendes,12104,2018-10-26--2018-11-02,hu,2QZ7WLBE8h2y1Y5Fb8RYbH
149,Siren,The Chainsmokers,12089,2018-10-26--2018-11-02,hu,7Bvp5JUJiyUrMgvH4DR0wH
150,Only You (with Little Mix),Cheat Codes,12030,2018-10-26--2018-11-02,hu,54l9GJGQ1UCFKe2tzt1Vxt
151,Gangsta's Paradise,Coolio,12008,2018-10-26--2018-11-02,hu,7lQWRAjyhTpCWFC0jmclT4
152,Killer Queen,5 Seconds of Summer,11987,2018-10-26--2018-11-02,hu,0SA903LGHxe4ExdRY2SqVH
153,breathin,Ariana Grande,11970,2018-10-26--2018-11-02,hu,4OafepJy2teCjYJbvFE60J
154,Anywhere,Rita Ora,11963,2018-10-26--2018-11-02,hu,7EI6Iki24tBHAMxtb4xQN2
155,Breathe,Jax Jones,11959,2018-10-26--2018-11-02,hu,0KsB4TwgATg88aXCMBoO3Y
156,Africa,TOTO,11953,2018-10-26--2018-11-02,hu,2374M0fQpWi3dLnB54qaLX
157,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,11940,2018-10-26--2018-11-02,hu,3DKpA54hrFIdPN6AtL9HXa
158,Symphony (feat. Zara Larsson),Clean Bandit,11818,2018-10-26--2018-11-02,hu,1x5sYLZiu9r5E43kMlt9f8
159,God's Plan,Drake,11818,2018-10-26--2018-11-02,hu,6DCZcSspjsKoFjzjrWoCdn
160,Unforgettable,Robin Schulz,11739,2018-10-26--2018-11-02,hu,3rvEwBi1mFFHqCnkrGmnWp
161,Seven Nation Army,The White Stripes,11737,2018-10-26--2018-11-02,hu,1jNOi6m3Hn8nLEeHCp5Msr
162,All Falls Down (feat. Juliander),Alan Walker,11722,2018-10-26--2018-11-02,hu,5yFSF6qQA1rcLsQRnBsZgb
163,Stargazing,Kygo,11693,2018-10-26--2018-11-02,hu,23WboaxKiajhKOy509k6oe
164,I'll Be There,Jess Glynne,11655,2018-10-26--2018-11-02,hu,73FebDuELlAEinHw1xWJCZ
165,Nonstop,Drake,11546,2018-10-26--2018-11-02,hu,0TlLq3lA83rQOYtrqBqSct
166,Sick Boy,The Chainsmokers,11540,2018-10-26--2018-11-02,hu,2SxsI73qXm0rJ89Kp5JnpT
167,PestiEst,Krúbi,11529,2018-10-26--2018-11-02,hu,4aSDknafFjICMMpN05Ocot
168,Look What I Found,Lady Gaga,11487,2018-10-26--2018-11-02,hu,1l9G7M8gNyQsgOGWZGoQsT
169,Highway to Hell,AC/DC,11486,2018-10-26--2018-11-02,hu,2zYzyRzz6pRmhPzyfMEC8s
170,Something Just Like This,The Chainsmokers,11398,2018-10-26--2018-11-02,hu,6RUKPb4LETWmmr3iAEQktW
171,Stressed Out,Twenty One Pilots,11289,2018-10-26--2018-11-02,hu,3CRDbSIZ4r5MsZ0YwxuEkn
172,It Ain't Me,Kygo,11285,2018-10-26--2018-11-02,hu,23i3AkDGUo6wZJP15V67kQ
173,Right Now,Nick Jonas,11254,2018-10-26--2018-11-02,hu,43wzy7JxMEfvCh8ZFeZKYk
174,Under Pressure - Remastered 2011,Queen,11191,2018-10-26--2018-11-02,hu,2fuCquhmrzHpu5xcA1ci9x
175,River (feat. Ed Sheeran),Eminem,11090,2018-10-26--2018-11-02,hu,1cS0TgbR263ey9jn0MwD2s
176,Audio,Sia,11037,2018-10-26--2018-11-02,hu,7boPPE857KEqCIHNwFkDop
177,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,10983,2018-10-26--2018-11-02,hu,4e4fqjx0Izh4svvTef1z7e
178,September,"Earth, Wind & Fire",10946,2018-10-26--2018-11-02,hu,1mqlc0vEP9mU1kZgTi6LIQ
179,Saturday Nights,Khalid,10894,2018-10-26--2018-11-02,hu,5kfNriitmkNE8mUbZ7gbq8
180,HUMBLE.,Kendrick Lamar,10865,2018-10-26--2018-11-02,hu,7KXjTSCq5nL1LoYtL7XAwS
181,Noticed,Lil Mosey,10857,2018-10-26--2018-11-02,hu,6JQvHMSaR8flFsN53ypOfP
182,Look At Me!,XXXTENTACION,10839,2018-10-26--2018-11-02,hu,6eYxmK9fdL4hwLnXG2zY3s
183,We Will Rock You - Remastered,Queen,10828,2018-10-26--2018-11-02,hu,4pbJqGIASGPr0ZpGpnWkDn
184,Side Effects (feat. Emily Warren),The Chainsmokers,10802,2018-10-26--2018-11-02,hu,5hrXLJJrnKraxRQntH0Vv9
185,Melody (feat. James Blunt),Lost Frequencies,10797,2018-10-26--2018-11-02,hu,5r49JKf2vWBF0CQjZewJ0O
186,Chlorine,Twenty One Pilots,10788,2018-10-26--2018-11-02,hu,23OXdR7YuUBVWh5hSnYJau
187,Save That Shit,Lil Peep,10776,2018-10-26--2018-11-02,hu,0S0vWvyZ6Rc79TXkWxT9QA
188,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,10688,2018-10-26--2018-11-02,hu,1TfqLAPs4K3s2rJMoCokcS
189,I'm Yours,Jason Mraz,10685,2018-10-26--2018-11-02,hu,3S0OXQeoh0w6AY8WQVckRW
190,Kamikaze,Eminem,10679,2018-10-26--2018-11-02,hu,2gsNpSn7VvvJuSrIDfRoYy
191,Hajnali Kör,Irie Maffia,10670,2018-10-26--2018-11-02,hu,4vYWvBnqNoJGDMk3f14rlv
192,Taj,BLR,10661,2018-10-26--2018-11-02,hu,400QEuv1HXJcm7gGSya4fn
193,Happier,Ed Sheeran,10603,2018-10-26--2018-11-02,hu,2RttW7RAu5nOAfq6YFvApB
194,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,10553,2018-10-26--2018-11-02,hu,7ycWLEP1GsNjVvcjawXz3z
195,Demons,Imagine Dragons,10508,2018-10-26--2018-11-02,hu,3LlAyCYU26dvFZBDUIMb7a
196,Oh Child,Robin Schulz,10494,2018-10-26--2018-11-02,hu,77VLYTyrdlHEWcjhjQoXlz
197,Without Me,Eminem,10488,2018-10-26--2018-11-02,hu,7lQ8MOhq6IN2w8EYcFNSUk
198,Wake Me Up,Avicii,10450,2018-10-26--2018-11-02,hu,4h8VwCb1MTGoLKueQ1WgbD
199,Celoso,Lele Pons,10387,2018-10-26--2018-11-02,hu,33zcmmElV1YbRZe57biUjg
200,STOOPID,6ix9ine,10385,2018-10-26--2018-11-02,hu,1jQvUmf16VE9WQCPuK2e8K
1,In My Mind,Dynoro,73284,2018-11-02--2018-11-09,hu,0E9ZjEAyAwOXZ7wJC0PD33
2,Shallow,Lady Gaga,69646,2018-11-02--2018-11-09,hu,2VxeLyX666F8uXCJ0dZF8B
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,65485,2018-11-02--2018-11-09,hu,4w8niZpiMy6qz1mntFA5uM
4,"thank u, next",Ariana Grande,57887,2018-11-02--2018-11-09,hu,2rPE9A1vEgShuZxxzR2tZH
5,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,57876,2018-11-02--2018-11-09,hu,2LskIZrCeLxRvCiGP8gxlh
6,Without Me,Halsey,56069,2018-11-02--2018-11-09,hu,5p7ujcrUXASCNwRaWNHR1C
7,Bohemian Rhapsody - Remastered 2011,Queen,50122,2018-11-02--2018-11-09,hu,7tFiyTwD0nx5a1eklYtX2J
8,Happier,Marshmello,49501,2018-11-02--2018-11-09,hu,2dpaYNEQHiRxtZbfNsse99
9,Natural,Imagine Dragons,46083,2018-11-02--2018-11-09,hu,4zIO3ilp5HvTeK3HJHxhMP
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,44875,2018-11-02--2018-11-09,hu,1A6OTy97kk0mMdm78rHsm8
11,Solo (feat. Demi Lovato),Clean Bandit,43888,2018-11-02--2018-11-09,hu,6kPJZM97LwdG9QIsT7khp6
12,Kiss and Make Up,Dua Lipa,43320,2018-11-02--2018-11-09,hu,13hvHEstJ4sNbzdroPrPI3
13,when the party's over,Billie Eilish,42392,2018-11-02--2018-11-09,hu,14JzyD6FlBD5z0wV5P07YI
14,Promises (with Sam Smith),Calvin Harris,42386,2018-11-02--2018-11-09,hu,5N5k9nd479b1xpDZ4usjrg
15,Let You Love Me,Rita Ora,40789,2018-11-02--2018-11-09,hu,6xtcFXSo8H9BZN637BMVKS
16,Woman Like Me (feat. Nicki Minaj),Little Mix,40458,2018-11-02--2018-11-09,hu,6rrTr2HEAzlpC4KWZxF3S1
17,Sweet but Psycho,Ava Max,39611,2018-11-02--2018-11-09,hu,25sgk305KZfyuqVBQIahim
18,Venom - Music From The Motion Picture,Eminem,39095,2018-11-02--2018-11-09,hu,2SL6oP2YAEQbqsrkOzRGO4
19,Nem Tudja Senki,Follow The Flow,37654,2018-11-02--2018-11-09,hu,0XlgY6Jrh51dY2Bfepj9hK
20,Another One Bites The Dust - Remastered 2011,Queen,36945,2018-11-02--2018-11-09,hu,5vdp5UmvTsnMEMESIF2Ym7
21,Maradok Távol,Follow The Flow,36266,2018-11-02--2018-11-09,hu,6rp8bq0lhkIosumUPlTFfB
22,ZEZE (feat. Travis Scott & Offset),Kodak Black,35191,2018-11-02--2018-11-09,hu,7l3E7lcozEodtVsSTCkcaA
23,Say My Name,David Guetta,34386,2018-11-02--2018-11-09,hu,0YammaEkYSeo9vQYZ1OwS6
24,Füttyös,Majka,34193,2018-11-02--2018-11-09,hu,6bsERSsjVL4Cpt0e2t77Vx
25,Better Now,Post Malone,32952,2018-11-02--2018-11-09,hu,7dt6x5M1jzdTEt8oCbisTK
26,Youngblood,5 Seconds of Summer,32230,2018-11-02--2018-11-09,hu,2iUXsYOEPhVqEBwsqP70rE
27,Better,Khalid,31838,2018-11-02--2018-11-09,hu,6zeeWid2sgw4lap2jV61PZ
28,POP/STARS,K/DA,31765,2018-11-02--2018-11-09,hu,5sbooPcNgIE22DwO0VNGUJ
29,MIA (feat. Drake),Bad Bunny,31361,2018-11-02--2018-11-09,hu,116H0KvKr2Zl4RPuVBruDO
30,Girls Like You (feat. Cardi B),Maroon 5,30986,2018-11-02--2018-11-09,hu,7fa9MBXhVfQ8P8Df9OEbD8
31,Falling Down - Bonus Track,Lil Peep,30884,2018-11-02--2018-11-09,hu,0Dn40gxVCMo5TkgS8Ik18Q
32,Always Remember Us This Way,Lady Gaga,30460,2018-11-02--2018-11-09,hu,2rbDhOo9Fh61Bbu23T2qCk
33,Nevermind,Dennis Lloyd,30254,2018-11-02--2018-11-09,hu,63SevszngYpZOwf63o61K4
34,Eastside (with Halsey & Khalid),benny blanco,30178,2018-11-02--2018-11-09,hu,0d2iYfpKoM0QCKvcLCkBao
35,Be Alright,Dean Lewis,29675,2018-11-02--2018-11-09,hu,3EPXxR3ImUwfayaurPi3cm
36,Happy Now,Kygo,29445,2018-11-02--2018-11-09,hu,14sOS5L36385FJ3OL8hew4
37,Believer,Imagine Dragons,29139,2018-11-02--2018-11-09,hu,0pqnGHJpmpxLKifKRmU6WP
38,I Love It (& Lil Pump),Kanye West,28653,2018-11-02--2018-11-09,hu,4S8d14HvHb70ImctNgVzQQ
39,Rise,Jonas Blue,28476,2018-11-02--2018-11-09,hu,3u1S1OmAUhx5DRlLrXqyp3
40,Hol van az a lány,DR BRS,27244,2018-11-02--2018-11-09,hu,5qmqZ2Fh9dHhDT82afD08n
41,Diamond Heart,Alan Walker,27192,2018-11-02--2018-11-09,hu,4J4zx8xGJpuGndrVc06KaT
42,Machine,Imagine Dragons,26909,2018-11-02--2018-11-09,hu,5ftQSVAHs7iqULWKQn0fjK
43,Blah Blah Blah,Armin van Buuren,26766,2018-11-02--2018-11-09,hu,0tp6mwUt99QnfY95T30Lqj
44,Under Pressure - Remastered 2011,Queen,26451,2018-11-02--2018-11-09,hu,2fuCquhmrzHpu5xcA1ci9x
45,SICKO MODE,Travis Scott,26348,2018-11-02--2018-11-09,hu,2xLMifQCjDGFmkHkpNLD9h
46,Somebody To Love - Remastered 2011,Queen,26125,2018-11-02--2018-11-09,hu,6cFZ4PLC19taNlpl9pbGMf
47,Born To Be Yours,Kygo,26045,2018-11-02--2018-11-09,hu,4M3FO0ji6Lc8vwD1sgf1nc
48,Thunder,Imagine Dragons,25802,2018-11-02--2018-11-09,hu,1zB4vmk8tFRmM9UULNzbLB
49,Don't Stop Me Now - Remastered 2011,Queen,24932,2018-11-02--2018-11-09,hu,5T8EDUDqKcs6OSOwEsfqG7
50,rockstar (feat. 21 Savage),Post Malone,24883,2018-11-02--2018-11-09,hu,0e7ipj03S05BNilyu5bRzt
51,We Will Rock You - Remastered,Queen,24701,2018-11-02--2018-11-09,hu,4pbJqGIASGPr0ZpGpnWkDn
52,FRIENDS,Marshmello,23808,2018-11-02--2018-11-09,hu,08bNPGLD8AhKpnnERrAc6G
53,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,22983,2018-11-02--2018-11-09,hu,5JEx7HbmvHQQswJCsoo9rA
54,Killer Queen - Remastered 2011,Queen,22623,2018-11-02--2018-11-09,hu,7GqWnsKhMtEW0nzki5o0d8
55,One Kiss (with Dua Lipa),Calvin Harris,22324,2018-11-02--2018-11-09,hu,7ef4DlsgrMEH11cDZd32M6
56,Lucid Dreams,Juice WRLD,22294,2018-11-02--2018-11-09,hu,0s3nnoMeVWz3989MkNQiRf
57,I Found You (with Calvin Harris),benny blanco,22202,2018-11-02--2018-11-09,hu,5sdb5pMhcK44SSLsj1moUh
58,Lucky You (feat. Joyner Lucas),Eminem,22015,2018-11-02--2018-11-09,hu,60SdxE8apGAxMiRrpbmLY0
59,High Hopes,Panic! At The Disco,21472,2018-11-02--2018-11-09,hu,1rqqCSm0Qe4I9rUvWncaom
60,no tears left to cry,Ariana Grande,21165,2018-11-02--2018-11-09,hu,2qT1uLXPVPzGgFOx4jtEuo
61,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,20788,2018-11-02--2018-11-09,hu,4edS9dC0JPBlSS4p4gMOT0
62,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,20574,2018-11-02--2018-11-09,hu,1fLhGF1JfGQYj6EZLndD86
63,2002,Anne-Marie,20355,2018-11-02--2018-11-09,hu,2BgEsaKNfHUdlh97KmvFyo
64,Suncity (feat. Empress Of),Khalid,20295,2018-11-02--2018-11-09,hu,4AhSkRYioEIfGvCV19peYN
65,SAD!,XXXTENTACION,20170,2018-11-02--2018-11-09,hu,3ee8Jmje8o58CHK66QrVC2
66,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,19912,2018-11-02--2018-11-09,hu,4hQ6UGyWQIGJmHSo0J88JW
67,REMEDY,Alesso,19902,2018-11-02--2018-11-09,hu,6jreFSOTUAViWjKyzOC4Kg
68,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,19847,2018-11-02--2018-11-09,hu,5CLGzJsGqhCEECcpnFQA8x
69,Ruin My Life,Zara Larsson,19793,2018-11-02--2018-11-09,hu,5tAa8Uaqr4VvA3693mbIhU
70,IDGAF,Dua Lipa,19418,2018-11-02--2018-11-09,hu,76cy1WJvNGJTj78UqeA5zr
71,I Like It,Cardi B,19038,2018-11-02--2018-11-09,hu,58q2HKrzhC3ozto2nDdN4z
72,Havana (feat. Young Thug),Camila Cabello,19019,2018-11-02--2018-11-09,hu,1rfofaqEpACxVEHIZBJe6W
73,Shape of You,Ed Sheeran,18971,2018-11-02--2018-11-09,hu,7qiZfU4dY1lWllzX7mPBI3
74,Body (feat. brando),Loud Luxury,18586,2018-11-02--2018-11-09,hu,7K7MUBCnzgBAvMVW2RTWNs
75,New Rules,Dua Lipa,18516,2018-11-02--2018-11-09,hu,2xJCMIJfcNYDc5iR0sAm2O
76,Thunderclouds,Sia,18462,2018-11-02--2018-11-09,hu,2c7GlMNmF7pbohjykutmLP
77,Electricity (with Dua Lipa),Silk City,18396,2018-11-02--2018-11-09,hu,5N4erncE7kuUccm7zEmwzk
78,Hajtól Szívig,Halott Pénz,18262,2018-11-02--2018-11-09,hu,3EUmMPmhhpICaQ6ubu4hle
79,The Middle,Zedd,18247,2018-11-02--2018-11-09,hu,09IStsImFySgyp0pIQdqAc
80,Flames,David Guetta,18177,2018-11-02--2018-11-09,hu,66BjcDhhwWCcQIBxHMpKXh
81,Jackie Chan,Tiësto,17923,2018-11-02--2018-11-09,hu,4kWO6O1BUXcZmaxitpVUwp
82,No Stylist (feat. Drake),French Montana,17829,2018-11-02--2018-11-09,hu,04MLEeAMuV9IlHEsD8vF6A
83,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,17624,2018-11-02--2018-11-09,hu,5Xn4IyTtW6FUGIUyWjbUHG
84,Mo Bamba,Sheck Wes,17536,2018-11-02--2018-11-09,hu,1xzBco0xcoJEDXktl7Jxrr
85,Moonlight,XXXTENTACION,17411,2018-11-02--2018-11-09,hu,0JP9xo3adEtGSdUEISiszL
86,KorsKorsKors,Senkise,17395,2018-11-02--2018-11-09,hu,7ei7kWLs2k2V1xoeswJC2i
87,Love Someone,Lukas Graham,17292,2018-11-02--2018-11-09,hu,3id2EVGKc3eFAMn9nFnB0r
88,More Than You Know,Axwell /\ Ingrosso,16735,2018-11-02--2018-11-09,hu,6h5PAsRni4IRlxWr6uDPTP
89,In My Feelings,Drake,16685,2018-11-02--2018-11-09,hu,2G7V7zsVDxg1yRsu7Ew9RJ
90,Remind Me to Forget,Kygo,16497,2018-11-02--2018-11-09,hu,6xTU6B6nFwKKTSZ9ySXS80
91,Taste (feat. Offset),Tyga,16359,2018-11-02--2018-11-09,hu,5IaHrVsrferBYDm0bDyABy
92,Wake Up in the Sky,Gucci Mane,16347,2018-11-02--2018-11-09,hu,0QIjsbm2fh1cJ45XO9eGqq
93,Money,Cardi B,16089,2018-11-02--2018-11-09,hu,2GGMabyHXnJmjY6CXhhB2e
94,"U, u, u",Senkise,15953,2018-11-02--2018-11-09,hu,1A1UTrTxZGjybb29iLCVAF
95,Crazy Little Thing Called Love - Remastered 2011,Queen,15879,2018-11-02--2018-11-09,hu,6xdLJrVj4vIXwhuG8TMopk
96,There's No Way (feat. Julia Michaels),Lauv,15776,2018-11-02--2018-11-09,hu,2hnxrRNzF74mdDzpQZQukQ
97,Without You (feat. Sandro Cavazza),Avicii,15671,2018-11-02--2018-11-09,hu,6Pgkp4qUoTmJIPn7ReaGxL
98,Waste It On Me (feat. BTS),Steve Aoki,15660,2018-11-02--2018-11-09,hu,2r1T6xGTVaNAqBoPH4lZEE
99,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,15595,2018-11-02--2018-11-09,hu,2zy9TMoZlYGuCNY4TLqG24
100,High On Life (feat. Bonn),Martin Garrix,15552,2018-11-02--2018-11-09,hu,4ut5G4rgB1ClpMTMfjoIuy
101,Whatever It Takes,Imagine Dragons,15549,2018-11-02--2018-11-09,hu,6Qn5zhYkTa37e91HC1D7lb
102,lovely (with Khalid),Billie Eilish,15514,2018-11-02--2018-11-09,hu,0u2P5u6lvoDfwTYjAADbn4
