Position,Track Name,Artist,Streams,date,region,spotify_id
30,Pa Mí - Remix,Dalex,84848,2020-01-17--2020-01-24,gt,7g8YaUQABMal0zWe7a2ijz
31,Otro Trago - Remix,Sech,80474,2020-01-17--2020-01-24,gt,4bTZeO72FwMa6wKOiqoynL
32,11 PM,Maluma,79603,2020-01-17--2020-01-24,gt,7KbF6AdprOXEEHlsq11Z6d
33,"Yo x Ti, Tu x Mi",ROSALÍA,78769,2020-01-17--2020-01-24,gt,7BlBVFwvbWvcwNcUarQmjk
34,Te Vi,Piso 21,78142,2020-01-17--2020-01-24,gt,059bcIhyc2SBwm6sw2AZzd
35,La Playa - Remix,Myke Towers,77132,2020-01-17--2020-01-24,gt,70zg99pT51vB4wlMS7e4q7
36,Amor A Primera Vista,Los Ángeles Azules,76703,2020-01-17--2020-01-24,gt,1E7RHPXA9sZ30qfms18J7J
37,Desconocidos,Mau y Ricky,74853,2020-01-17--2020-01-24,gt,56f5qnyAlZdlz8wrUDA50h
38,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,74605,2020-01-17--2020-01-24,gt,1ndyl3wJCFs872XZ3ztPk6
39,Señorita,Shawn Mendes,73722,2020-01-17--2020-01-24,gt,6v3KW9xbzN5yKLt9YKDYA2
40,Fantasía,Ozuna,71101,2020-01-17--2020-01-24,gt,40rXWke6SnXiGkSmaT8ZUr
41,Cuerpo en Venta,Noriel,71023,2020-01-17--2020-01-24,gt,2B94bbI1a4LyBpK1439oP7
42,De Los Besos Que Te Di,Christian Nodal,70326,2020-01-17--2020-01-24,gt,1qfoq1qvZT7VwDVeekCJ97
43,Loco,Beéle,69905,2020-01-17--2020-01-24,gt,2J9B63FawlTaPdg4eH5X03
44,Si Se Da - Remix,Myke Towers,69702,2020-01-17--2020-01-24,gt,6K5BsR04ijf3FHNzjbaagD
45,Que Mas Pues - Remix,Sech,69046,2020-01-17--2020-01-24,gt,7fODjB7BrQTGqh0hogW6XD
46,Blanco,J Balvin,67984,2020-01-17--2020-01-24,gt,2rc7BkzO8qepMFAxHtOrXc
47,Verte Ir,DJ Luian,66954,2020-01-17--2020-01-24,gt,4lzxJ4jCuFDXXGkE1LmpKR
48,Cuaderno,Dalex,66148,2020-01-17--2020-01-24,gt,7anSoGdgtmJTAPZBzcPhO6
49,Tal Vez,Paulo Londra,64680,2020-01-17--2020-01-24,gt,5jW3rF4URMdK7tO2xjS5EI
50,Don't Start Now,Dua Lipa,64588,2020-01-17--2020-01-24,gt,6WrI0LAC5M1Rw2MnX2ZvEg
51,Con Altura,ROSALÍA,63070,2020-01-17--2020-01-24,gt,2qG5sZ7Si6sdK74qLxedYM
52,No Te Contaron Mal,Christian Nodal,59002,2020-01-17--2020-01-24,gt,7hbk4BaF66O09R1gq0bKwj
53,La Difícil,Camilo,57917,2020-01-17--2020-01-24,gt,0PaNKfwdqHjmW7hVEQ0lbu
54,Perreo en La Luna,Rich Music LTD,56843,2020-01-17--2020-01-24,gt,0RDgqtvOHLwcI6yz9bjsZV
55,Otro Trago,Sech,56741,2020-01-17--2020-01-24,gt,1Ej96GIBCTvgH7tNX1r3qr
56,Adan y Eva,Paulo Londra,56252,2020-01-17--2020-01-24,gt,132ALUzVLmqYB4UsBj5qD6
57,Jangueo,Alex Rose,55286,2020-01-17--2020-01-24,gt,5m3jpKkgkfoMcym1qjToFg
58,Detente,Mike Bahía,52043,2020-01-17--2020-01-24,gt,0x1k6gSTSxaLxe0F2IThaX
59,Ella Quiere Beber - Remix,Anuel AA,51208,2020-01-17--2020-01-24,gt,3f5lA8nnc4YYF1qf78WpHw
60,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,50649,2020-01-17--2020-01-24,gt,684EjRHwNsZQ9hCQxL4NYL
61,Circles,Post Malone,49845,2020-01-17--2020-01-24,gt,21jGcNKet2qwijlDFuPiPb
62,Si Supieras,Daddy Yankee,49679,2020-01-17--2020-01-24,gt,7MRU4vOkywuhZ9kbFiPuiu
63,Solita,Sech,48585,2020-01-17--2020-01-24,gt,0tJCo71s7HT9Mu5Z4juuLw
64,Blinding Lights,The Weeknd,47778,2020-01-17--2020-01-24,gt,0sf12qNH5qcw8qpgymFOqD
65,Lose You To Love Me,Selena Gomez,46222,2020-01-17--2020-01-24,gt,4l0Mvzj72xxOpRrp6h8nHi
66,Atrévete,Nicky Jam,46211,2020-01-17--2020-01-24,gt,26Qhn2T88XqVinXQpmSarj
67,Memories,Maroon 5,46069,2020-01-17--2020-01-24,gt,2b8fOow8UzyDFAE27YhOZM
68,La Mejor Versión de Mi - Remix,Natti Natasha,45143,2020-01-17--2020-01-24,gt,2dy3TKVDEbIeWxeIb8JWqZ
69,Te Quemaste,Manuel Turizo,44211,2020-01-17--2020-01-24,gt,4fj7e6Tc48Bmomwyz2Z2XC
70,Secreto,Anuel AA,43579,2020-01-17--2020-01-24,gt,5W83ErFkO3aKAIS1WMi6u0
71,La Playa,Myke Towers,43406,2020-01-17--2020-01-24,gt,0jeS8PyyIRAG0A3t5DtL71
72,Me La Avente,Carin Leon,42882,2020-01-17--2020-01-24,gt,2QwMXe5zbqymDZGYsMDVqZ
73,Me Rehúso,Danny Ocean,42723,2020-01-17--2020-01-24,gt,6ifUES3keWjwXgae8pXI3o
74,Nunca Es Suficiente,Los Ángeles Azules,42471,2020-01-17--2020-01-24,gt,63USmok1OioBzKuWGW9wAg
75,No Te Vayas,Camilo,41380,2020-01-17--2020-01-24,gt,4k9byIhs9ppbYWE22waJMB
76,Un Año,Sebastian Yatra,41298,2020-01-17--2020-01-24,gt,2vrpcQNg6itmgVZWsNjWe0
77,La Boca,Mau y Ricky,40751,2020-01-17--2020-01-24,gt,0UQwlF2pRkr1lMN6kNNUj3
78,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,40693,2020-01-17--2020-01-24,gt,45sVRPegWSGpIcsrDoaaCY
79,Te Robaré,Nicky Jam,40622,2020-01-17--2020-01-24,gt,4PJ3umtW1aWdfh5EITHc6T
80,La Forma en Que Me Miras,Super Yei,40584,2020-01-17--2020-01-24,gt,6t94PGXYAuo9GbJEnMpPcW
81,Calma - Remix,Pedro Capó,39712,2020-01-17--2020-01-24,gt,5iwz1NiezX7WWjnCgY5TH4
82,Créeme,KAROL G,39623,2020-01-17--2020-01-24,gt,4EKZsrsCKyqr64FBHLc0DU
83,La Mujer Perfecta,KURT,39583,2020-01-17--2020-01-24,gt,5XR1WyZ0uOSHRNhP85QxT4
84,La Boca - Remix,Mau y Ricky,38586,2020-01-17--2020-01-24,gt,2EEmzqzM70CybVspgM7YRT
85,Falling,Trevor Daniel,38295,2020-01-17--2020-01-24,gt,4TnjEaWOeW0eKTKIEvJyCa
86,bad guy,Billie Eilish,38229,2020-01-17--2020-01-24,gt,2Fxmhks0bxGSBdJ92vM42m
87,Con Calma,Daddy Yankee,38071,2020-01-17--2020-01-24,gt,5w9c2J52mkdntKOmRLeM2m
88,Si Estuviésemos Juntos,Bad Bunny,37994,2020-01-17--2020-01-24,gt,35wvL50xvKpCHEJPxLOLPI
89,Qué Pena,Maluma,37624,2020-01-17--2020-01-24,gt,5099x34vBakWpGkHourFxP
90,Amanece,Anuel AA,37335,2020-01-17--2020-01-24,gt,1LiN0Z98FkR1t0m8KmLcAH
91,Rare,Selena Gomez,36822,2020-01-17--2020-01-24,gt,7HMmFQsKsljwTw8bS7lu19
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,36744,2020-01-17--2020-01-24,gt,0RiRZpuVRbi7oqRdSMwhQY
93,Simplemente Gracias,Calibre 50,36570,2020-01-17--2020-01-24,gt,3K6noLeoPTQJ5jUErC8jT5
94,HP,Maluma,36119,2020-01-17--2020-01-24,gt,1LIqNVhaIgxXUt2eVoIQJ3
95,Black Swan,BTS,35690,2020-01-17--2020-01-24,gt,24NuEDgyRIljwSyY0lsr7b
96,Mi Error - Remix,Eladio Carrion,35684,2020-01-17--2020-01-24,gt,0lbhKycRyqkOMKZ6thzfU4
97,everything i wanted,Billie Eilish,35283,2020-01-17--2020-01-24,gt,3ZCTVFBt2Brf31RLEnCkWJ
98,ROXANNE,Arizona Zervas,35073,2020-01-17--2020-01-24,gt,696DnlkuDOXcMAnKlTgXXK
99,How Do You Sleep?,Sam Smith,34937,2020-01-17--2020-01-24,gt,6b2RcmUt1g9N9mQ3CbjX2Y
100,Una Vida Para Recordar,Piso 21,34927,2020-01-17--2020-01-24,gt,7pxL0DzPpCjjcdfQccvnus
101,Tequila,Juanes,34287,2020-01-17--2020-01-24,gt,02lGHA7bFFplYLihnUWTx8
102,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,34160,2020-01-17--2020-01-24,gt,3YwEMdP2zkOiIq074Vlvqc
103,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,34087,2020-01-17--2020-01-24,gt,2xxq5LXFBFyawPChsOOWVu
104,Aullando,Wisin & Yandel,33687,2020-01-17--2020-01-24,gt,7BuHdm4lQqcyG3qTwdkxus
105,UN PESO,J Balvin,33394,2020-01-17--2020-01-24,gt,7hynhxDoDpgMIV12JuVtNa
106,MIA (feat. Drake),Bad Bunny,32875,2020-01-17--2020-01-24,gt,116H0KvKr2Zl4RPuVBruDO
107,Fuentes de Ortiz,Ed Maverick,32802,2020-01-17--2020-01-24,gt,0akyEssGRVHstqCSWXusJL
108,Que Calor (with J Balvin & El Alfa),Major Lazer,32630,2020-01-17--2020-01-24,gt,1G2CAJeP7rCwOZjlSJ0Zw3
109,Uniforme,Rich Music LTD,32155,2020-01-17--2020-01-24,gt,0wMs7DPFOnToNAoecvAFQc
110,Si Se Da,Myke Towers,31560,2020-01-17--2020-01-24,gt,5KbBGUpIZd6gVFUU8tqYiQ
111,Mala Fama,Danna Paola,31310,2020-01-17--2020-01-24,gt,2LVWDR1oEthhLIOtT4hHih
112,Cedí,La Arrolladora Banda El Limón De Rene Camacho,31272,2020-01-17--2020-01-24,gt,3f0pjEFyDTp9gMvBQ3XjFz
113,Aleluya,Reik,31267,2020-01-17--2020-01-24,gt,23CsjGOYDQiJpX44BSn9TM
114,Runaway,Sebastian Yatra,31249,2020-01-17--2020-01-24,gt,7BuSE9uTIw931wtZYzvZcQ
115,DOLLAR,Becky G,31041,2020-01-17--2020-01-24,gt,2uhMYJq2TODWBuZhHRrdWy
116,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,30794,2020-01-17--2020-01-24,gt,1l77YWrGUp3qX3NS1rz7lq
117,Lamento Boliviano,Los Enanitos Verdes,30705,2020-01-17--2020-01-24,gt,6Pur3hWy6Nzc27ilmsp5HA
118,105 F Remix,KEVVO,30500,2020-01-17--2020-01-24,gt,1aUGxXCz9QimNkKeiJtzZ7
119,Por Eso Vine,Paulo Londra,30393,2020-01-17--2020-01-24,gt,5qN1G8fSHq4Sv5FRoOkNGu
120,Believer,Imagine Dragons,30076,2020-01-17--2020-01-24,gt,0pqnGHJpmpxLKifKRmU6WP
121,Ya Me Enteré,Chayín Rubio,30018,2020-01-17--2020-01-24,gt,4ggabbjjuHrG06SsYnqvEs
122,Life Is Good (feat. Drake),Future,29868,2020-01-17--2020-01-24,gt,5yY9lUy8nbvjM1Uyo1Uqoc
123,Ocean,KAROL G,29720,2020-01-17--2020-01-24,gt,6qoIFQfdmaQF9A1gb67tR7
124,¿Qué Ha Pasao'?,Abraham Mateo,29714,2020-01-17--2020-01-24,gt,2zkVH2daHyjS51g7PRJFDn
125,La player (Bandolera),Zion & Lennox,29592,2020-01-17--2020-01-24,gt,0VKkyBKCXyR99navhVRqcP
126,Baila Baila Baila - Remix,Ozuna,29443,2020-01-17--2020-01-24,gt,7mWFF4gPADjTQjC97CgFVt
127,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,29173,2020-01-17--2020-01-24,gt,1j6xOGusnyXq3l6IryKF3G
128,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,29004,2020-01-17--2020-01-24,gt,5QXQy0f2q8wJNpPwJtjifx
129,Lalala,Y2K,28953,2020-01-17--2020-01-24,gt,51Fjme0JiitpyXKuyQiCDo
130,The Box,Roddy Ricch,28870,2020-01-17--2020-01-24,gt,0nbXyq5TXYPCO7pr3N8S4I
131,Procura,ChiChi Peralta,28616,2020-01-17--2020-01-24,gt,2q9udNV9NK0BL3q9p6TLxf
132,Otra Noche en Miami,Bad Bunny,28473,2020-01-17--2020-01-24,gt,4vCAzANUWDE24URV6wQ4ra
133,Dime tú,Danny Ocean,28441,2020-01-17--2020-01-24,gt,6z8sQFj47s9ZG0Ls1k9Gct
134,Cuando Te Besé,Becky G,28332,2020-01-17--2020-01-24,gt,74wEiOpnvCe1tCTWKGSYta
135,Buttercup,Jack Stauber,28184,2020-01-17--2020-01-24,gt,2mlGPkAx4kwF8Df0GlScsC
136,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,27963,2020-01-17--2020-01-24,gt,3mV5TTtHnXUeOzRkyFKsVl
137,Puntos Suspensivos,Piso 21,27876,2020-01-17--2020-01-24,gt,04cd1MHVq1D8v1nuTZoCdv
138,Imaginaste - Remix,Jhay Cortez,27791,2020-01-17--2020-01-24,gt,56BAJvpaWgvr6C4wmc37iU
139,Coronao Now,El Alfa,27780,2020-01-17--2020-01-24,gt,7FbKipScVxkjQxQXwTd0gL
140,Chica Bombastic,Wisin & Yandel,27625,2020-01-17--2020-01-24,gt,0PabDDMMzwmn9cfJsfes7W
141,Delincuente,Farruko,27494,2020-01-17--2020-01-24,gt,3TqLIW3qd4qFYkfYsBjVN6
142,I Don't Care (with Justin Bieber),Ed Sheeran,27475,2020-01-17--2020-01-24,gt,0hVXuCcriWRGvwMV1r5Yn9
143,Destino,Greeicy,27415,2020-01-17--2020-01-24,gt,041Kcvnw8nOdq8xiRibPTG
144,Tu Postura,Banda MS de Sergio Lizárraga,27269,2020-01-17--2020-01-24,gt,4RNzKQEzmlvVHca4t6Txkj
145,Amigos Con Derechos,Reik,27032,2020-01-17--2020-01-24,gt,4yVO0wOhXsZC1RuPgHP524
146,Fantasias - Unplugged,Rauw Alejandro,26978,2020-01-17--2020-01-24,gt,6qqd7DGn2VXzxsR4k3Ycun
147,Probablemente,Christian Nodal,26839,2020-01-17--2020-01-24,gt,4prmUBle7TtAeeUgCnsc3Z
148,Swing,Danny Ocean,26752,2020-01-17--2020-01-24,gt,4DbhxwlkhTbCTqlZptxmI6
149,No Elegi Conocerte,Banda MS de Sergio Lizárraga,26730,2020-01-17--2020-01-24,gt,7EY91l11hOnYIytcxFgvDN
150,Nada Ha Cambiado,Manuel Turizo,26699,2020-01-17--2020-01-24,gt,5Qykmc6YTWMvZMmBcHUdMU
151,Adiós Amor,Christian Nodal,26650,2020-01-17--2020-01-24,gt,63bmZnBN1CiJ9sA4qTEe8y
152,Oye Pablo,Danna Paola,26550,2020-01-17--2020-01-24,gt,4wJFExEZZo62tmwTM9ENDR
153,Old Town Road - Remix,Lil Nas X,26506,2020-01-17--2020-01-24,gt,2YpeDb67231RjR0MgVLzsG
154,La Escuela No Me Gustó,Adriel Favela,26474,2020-01-17--2020-01-24,gt,4qArKIA7dnmdushoBlkV94
155,Bellacoso,Residente,26359,2020-01-17--2020-01-24,gt,1kMUGCt7XLDc5Q64Vl0H8S
156,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,26325,2020-01-17--2020-01-24,gt,77dMSg2VHi2wwXjXNrmcrZ
157,Me Dediqué a Perderte,Alejandro Fernández,26316,2020-01-17--2020-01-24,gt,4NUt1fcnO9aQAELBgXq3Kr
158,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,26189,2020-01-17--2020-01-24,gt,6pNjmMB8FTMEcqGSgs7Mji
159,Bonita,Juanes,26091,2020-01-17--2020-01-24,gt,3ewwb5s3WHYqEdkBnwKlTS
160,Amor del Bueno,Reyli Barba,26025,2020-01-17--2020-01-24,gt,2G74yhtIMW8tJY5I83dS4Z
161,Mami,Piso 21,25722,2020-01-17--2020-01-24,gt,3bDD7GGvIzAZeHz2TOYD3A
162,Adore You,Harry Styles,25658,2020-01-17--2020-01-24,gt,3jjujdWJ72nww5eGnfs2E7
163,Solo de Mi,Bad Bunny,25637,2020-01-17--2020-01-24,gt,4uP3pUP18ennmz0tb3GphR
164,Baby Girl (feat. Lalo Ebratt),Mario Bautista,25607,2020-01-17--2020-01-24,gt,6o8ogTrSX8H0F66Pdz3Tsc
165,No Se Me Quita (feat. Ricky Martin),Maluma,25536,2020-01-17--2020-01-24,gt,1GBLO0NFODuL31A5fgw0uR
166,Esclavo de Tus Besos,Manuel Turizo,25516,2020-01-17--2020-01-24,gt,0WpwK09agFbwEUaNrGnXoe
167,BOTA FUEGO,Mau y Ricky,25510,2020-01-17--2020-01-24,gt,6Y6YC93R1r0CISm5iC4j27
168,Vaina Loca,Ozuna,25437,2020-01-17--2020-01-24,gt,48zFZh27QU5qsrBjn4C2FA
169,Good News,Mac Miller,25436,2020-01-17--2020-01-24,gt,1DWZUa5Mzf2BwzpHtgbHPY
170,Velitas,Darell,25422,2020-01-17--2020-01-24,gt,7q3NthaBqFI6s0WnAlnIvq
171,Cuando Nadie Ve,Morat,25417,2020-01-17--2020-01-24,gt,71iAechwVKGu26pahzFL0k
172,Godzilla (feat. Juice WRLD),Eminem,25414,2020-01-17--2020-01-24,gt,7FIWs0pqAYbP91WWM0vlTQ
173,Shape of You,Ed Sheeran,25319,2020-01-17--2020-01-24,gt,7qiZfU4dY1lWllzX7mPBI3
174,Happier,Marshmello,25184,2020-01-17--2020-01-24,gt,2dpaYNEQHiRxtZbfNsse99
175,Música,DJ Luian,25080,2020-01-17--2020-01-24,gt,4xvTPuwHaXoDM3p0QcY7bH
176,Tra Tra Tra Remix - Remix,Ghetto Kids,25061,2020-01-17--2020-01-24,gt,4YqCBC4FwzGXuhixt5cgmm
177,Caraluna,Bacilos,24936,2020-01-17--2020-01-24,gt,7DhYjNLksXZhbRQeheAums
178,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,24854,2020-01-17--2020-01-24,gt,6osaMSJh9NguagEDQcZaKx
179,Bajo El Agua,Manuel Medrano,24817,2020-01-17--2020-01-24,gt,5QSYWruQQ7kBCHScI4xJ9g
180,Escondidos,La Adictiva Banda San José de Mesillas,24731,2020-01-17--2020-01-24,gt,61EYS0IsjrEEfaIKdayWpO
181,Voy Por Ti,Cali Y El Dandee,24729,2020-01-17--2020-01-24,gt,2sRhe52xJklfzRIe0K6puw
182,Besos En Guerra,Morat,24537,2020-01-17--2020-01-24,gt,1mlGScrDQqHqmhdIqE8MmA
183,You should be sad,Halsey,24391,2020-01-17--2020-01-24,gt,7lidXGPXPYLNThITAOTlkK
184,B11 (feat. Myke Towers),Rvssian,24201,2020-01-17--2020-01-24,gt,4o1DxRjMCHDwBiOKv88rOl
185,Dancing With A Stranger (with Normani),Sam Smith,24143,2020-01-17--2020-01-24,gt,6Qs4SXO9dwPj5GKvVOv8Ki
186,Fresa,TINI,24141,2020-01-17--2020-01-24,gt,4BCPItsB94KDLuERZT3aNM
187,Ya Me Enteré,Reik,24126,2020-01-17--2020-01-24,gt,0lPXFrKyl8HkdQ2E6NmNja
188,7 rings,Ariana Grande,24059,2020-01-17--2020-01-24,gt,6ocbgoVGwYJhOv1GgI9NsF
189,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,24018,2020-01-17--2020-01-24,gt,6WkJ2OK163XXS2oARUC9JM
190,Get You The Moon (feat. Snøw),Kina,23941,2020-01-17--2020-01-24,gt,4ZLzoOkj0MPWrTLvooIuaa
191,Ni Gucci Ni Prada,Kenny Man,23916,2020-01-17--2020-01-24,gt,32lexhcz93AinKK0qLTZaZ
192,No Es Justo,J Balvin,23838,2020-01-17--2020-01-24,gt,5qFeMRz4TvetPmzjre9Dq7
193,Cristina,Sebastian Yatra,23782,2020-01-17--2020-01-24,gt,703iVQrfbQsXt7Uzgy1h8k
194,Enamórate De Alguien Más,Morat,23709,2020-01-17--2020-01-24,gt,1fXKStjVOTmBEwjAnFSNkc
195,Primer Avión,Matisse,23679,2020-01-17--2020-01-24,gt,1CaBwYdWhxUeE4j3w0WqbL
196,Seremos,El Bebeto,23544,2020-01-17--2020-01-24,gt,0B5nnPv1ebuo0VFXCMfUij
197,NI BIEN NI MAL,Bad Bunny,23525,2020-01-17--2020-01-24,gt,278kSqsZIiYp8p3QjYAqa8
198,Estamos Bien,Bad Bunny,23513,2020-01-17--2020-01-24,gt,2OWVCFTolecLiGZPquvWvT
199,Piensan,Haze,23450,2020-01-17--2020-01-24,gt,0i9oiUkWOgvtnjkr0fa3XN
200,El Güero (Feat. Marca MP),Grupo Firme,23312,2020-01-17--2020-01-24,gt,2MeEuwplwbbjZ7hxRI6viw
1,Tusa,KAROL G,442939,2020-01-24--2020-01-31,gt,7k4t7uLgtOxPwTpFmtJNTY
2,Sigues Con El,Dímelo Flow,257835,2020-01-24--2020-01-31,gt,7sQKy5vlPQllr0k9IjYJv3
3,Vete,Bad Bunny,227283,2020-01-24--2020-01-31,gt,5DxXgozhkPLgrbKFY91w0c
4,Dance Monkey,Tones And I,226489,2020-01-24--2020-01-31,gt,1rgnBhdG2JDFTbYkYRZAku
5,Fantasias,Rauw Alejandro,211671,2020-01-24--2020-01-31,gt,6mAN61JH0dzyZpWslS11jy
6,LA CANCIÓN,J Balvin,167777,2020-01-24--2020-01-31,gt,0fea68AdmYNygeTGI4RC18
7,Pa' Olvidarme De Ella,Piso 21,159035,2020-01-24--2020-01-31,gt,1cVlW9WQiGlFdWUXFdFZGh
8,No Me Conoce - Remix,Jhay Cortez,155394,2020-01-24--2020-01-31,gt,4R8BJggjosTswLxtkw8V7P
9,RITMO (Bad Boys For Life),Black Eyed Peas,154613,2020-01-24--2020-01-31,gt,6cy3ki60hLwimwIje7tALf
10,China,Anuel AA,147269,2020-01-24--2020-01-31,gt,2ksOAxtIxY8yElEWw8RhgK
11,Hola - Remix,Dalex,138197,2020-01-24--2020-01-31,gt,5stPVcRqb4qixbafP9e8lt
12,Callaita,Bad Bunny,138047,2020-01-24--2020-01-31,gt,2TH65lNHgvLxCKXM3apjxI
13,Morado,J Balvin,132042,2020-01-24--2020-01-31,gt,3mQ6SLdxxaL52Yte7KF2Ks
14,Adicto (with Anuel AA & Ozuna),Tainy,131972,2020-01-24--2020-01-31,gt,3jbT1Y5MoPwEIpZndDDwVq
15,Whine Up,Nicky Jam,125976,2020-01-24--2020-01-31,gt,2pWOMNQJW3g2zmGjP0Vkb0
16,Muévelo,Nicky Jam,116612,2020-01-24--2020-01-31,gt,4VgYtXCVJ7IbWAZ5ryfvEQ
17,Que Tire Pa Lante,Daddy Yankee,114472,2020-01-24--2020-01-31,gt,6RyaV7owmVU6fzEPE17sF1
18,Infeliz,Arcangel,111622,2020-01-24--2020-01-31,gt,4z6wo6PJG4Fve45OXK6D9m
19,Si Te Vas,Sech,111441,2020-01-24--2020-01-31,gt,6Y4PDQv4XjYjHLeLmvyOt0
20,Quizas,Rich Music LTD,105179,2020-01-24--2020-01-31,gt,5Id5B3dxJZhPcV9GzgYZZe
21,Yummy,Justin Bieber,104370,2020-01-24--2020-01-31,gt,41L3O37CECZt3N7ziG2z7l
22,Me Gusta,Shakira,104327,2020-01-24--2020-01-31,gt,5Xhqh4lwJPtMUTsdBztN1a
23,Soltera - Remix,Lunay,102405,2020-01-24--2020-01-31,gt,4t9a07PAghtQMRAIP9FQ7Z
24,Aventura,Lunay,101247,2020-01-24--2020-01-31,gt,37zdqI4r1gswIzczSBkRon
25,Tutu,Camilo,94043,2020-01-24--2020-01-31,gt,1nocRtwyNPVtGcIJqfgdzZ
26,Bellaquita - Remix,Dalex,90403,2020-01-24--2020-01-31,gt,1Xnn1TPyr5h0hpRAT4B4EA
27,Bellaquita,Dalex,89237,2020-01-24--2020-01-31,gt,1tpbAGsGpZee5jDHMcLrUJ
28,QUE PRETENDES,J Balvin,87418,2020-01-24--2020-01-31,gt,25ZAibhr3bdlMCLmubZDVt
29,Pa Mí - Remix,Dalex,87208,2020-01-24--2020-01-31,gt,7g8YaUQABMal0zWe7a2ijz
30,Indeciso,Reik,85691,2020-01-24--2020-01-31,gt,59s0s39NFWScuHDbHytI14
31,Otro Trago - Remix,Sech,80809,2020-01-24--2020-01-31,gt,4bTZeO72FwMa6wKOiqoynL
32,11 PM,Maluma,79770,2020-01-24--2020-01-31,gt,7KbF6AdprOXEEHlsq11Z6d
33,Te Vi,Piso 21,79042,2020-01-24--2020-01-31,gt,059bcIhyc2SBwm6sw2AZzd
34,"Yo x Ti, Tu x Mi",ROSALÍA,78603,2020-01-24--2020-01-31,gt,7BlBVFwvbWvcwNcUarQmjk
35,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,77592,2020-01-24--2020-01-31,gt,1ndyl3wJCFs872XZ3ztPk6
36,Amor A Primera Vista,Los Ángeles Azules,76526,2020-01-24--2020-01-31,gt,1E7RHPXA9sZ30qfms18J7J
37,Señorita,Shawn Mendes,75655,2020-01-24--2020-01-31,gt,6v3KW9xbzN5yKLt9YKDYA2
38,Desconocidos,Mau y Ricky,75306,2020-01-24--2020-01-31,gt,56f5qnyAlZdlz8wrUDA50h
39,La Playa - Remix,Myke Towers,72838,2020-01-24--2020-01-31,gt,70zg99pT51vB4wlMS7e4q7
40,Que Mas Pues - Remix,Sech,72502,2020-01-24--2020-01-31,gt,7fODjB7BrQTGqh0hogW6XD
41,Loco,Beéle,72371,2020-01-24--2020-01-31,gt,2J9B63FawlTaPdg4eH5X03
42,Cuerpo en Venta,Noriel,71887,2020-01-24--2020-01-31,gt,2B94bbI1a4LyBpK1439oP7
43,Don't Start Now,Dua Lipa,71083,2020-01-24--2020-01-31,gt,6WrI0LAC5M1Rw2MnX2ZvEg
44,De Los Besos Que Te Di,Christian Nodal,70427,2020-01-24--2020-01-31,gt,1qfoq1qvZT7VwDVeekCJ97
45,Fantasía,Ozuna,70248,2020-01-24--2020-01-31,gt,40rXWke6SnXiGkSmaT8ZUr
46,Si Se Da - Remix,Myke Towers,69073,2020-01-24--2020-01-31,gt,6K5BsR04ijf3FHNzjbaagD
47,Cuaderno,Dalex,68679,2020-01-24--2020-01-31,gt,7anSoGdgtmJTAPZBzcPhO6
48,Verte Ir,DJ Luian,68631,2020-01-24--2020-01-31,gt,4lzxJ4jCuFDXXGkE1LmpKR
49,Jangueo,Alex Rose,68415,2020-01-24--2020-01-31,gt,5m3jpKkgkfoMcym1qjToFg
50,Blanco,J Balvin,68197,2020-01-24--2020-01-31,gt,2rc7BkzO8qepMFAxHtOrXc
51,Blinding Lights,The Weeknd,64916,2020-01-24--2020-01-31,gt,0sf12qNH5qcw8qpgymFOqD
52,Tal Vez,Paulo Londra,63743,2020-01-24--2020-01-31,gt,5jW3rF4URMdK7tO2xjS5EI
53,No Te Contaron Mal,Christian Nodal,60411,2020-01-24--2020-01-31,gt,7hbk4BaF66O09R1gq0bKwj
54,Con Altura,ROSALÍA,60395,2020-01-24--2020-01-31,gt,2qG5sZ7Si6sdK74qLxedYM
55,Adan y Eva,Paulo Londra,57076,2020-01-24--2020-01-31,gt,132ALUzVLmqYB4UsBj5qD6
56,Otro Trago,Sech,56235,2020-01-24--2020-01-31,gt,1Ej96GIBCTvgH7tNX1r3qr
57,Perreo en La Luna,Rich Music LTD,54903,2020-01-24--2020-01-31,gt,0RDgqtvOHLwcI6yz9bjsZV
58,Detente,Mike Bahía,53331,2020-01-24--2020-01-31,gt,0x1k6gSTSxaLxe0F2IThaX
59,bad guy,Billie Eilish,52236,2020-01-24--2020-01-31,gt,2Fxmhks0bxGSBdJ92vM42m
