position,track name,artist,streams,region,date,spotify_id
42,NI BIEN NI MAL,Bad Bunny,44139,2019-02-15--2019-02-22,gt,278kSqsZIiYp8p3QjYAqa8
43,Amigos Con Derechos,Reik,41399,2019-02-15--2019-02-22,gt,2zDj4WjbNDmrRL6Z4YjjCA
44,BEBE,6ix9ine,40958,2019-02-15--2019-02-22,gt,4KkUjFkcQvGvWekl8RATDn
45,Ibiza,Ozuna,39540,2019-02-15--2019-02-22,gt,1h9P5WJwyvK8OB7O2YiXgp
46,Reggaetón en lo Oscuro,Wisin & Yandel,39103,2019-02-15--2019-02-22,gt,7LLXLd0pisbEAdIVK502VM
47,"thank u, next",Ariana Grande,38713,2019-02-15--2019-02-22,gt,3e9HZxeyfWwjeyPAMmWSSQ
48,Aullando,Wisin & Yandel,38678,2019-02-15--2019-02-22,gt,7BuHdm4lQqcyG3qTwdkxus
49,Hipócrita,Anuel AA,38678,2019-02-15--2019-02-22,gt,6XBjCetHKdO5L9cwMDVffw
50,Swing (Bonus Track),Danny Ocean,38380,2019-02-15--2019-02-22,gt,5zUGr7GcNo7UNjvkNYkjiH
51,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37270,2019-02-15--2019-02-22,gt,3KkXRkHbMCARz0aVfEt68P
52,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,36511,2019-02-15--2019-02-22,gt,1j6xOGusnyXq3l6IryKF3G
53,Sola,Luis Fonsi,36319,2019-02-15--2019-02-22,gt,0mtdxzBRDbueLFpiwpbHKO
54,Caro,Bad Bunny,36167,2019-02-15--2019-02-22,gt,6it15CsDlkqB7N4lF0C1qM
55,Controla,Brytiago,35685,2019-02-15--2019-02-22,gt,4AKWHLChPxYdXAB2cHmZB7
56,PPP - Remix,Kevin Roldan,34601,2019-02-15--2019-02-22,gt,3jOn1ZdPldABfKQY4JBhov
57,Mala Mía,Maluma,34403,2019-02-15--2019-02-22,gt,62o8KoI44JfN7aYxgTnPvh
58,Me Rehúso,Danny Ocean,33943,2019-02-15--2019-02-22,gt,6De0lHrwBfPfrhorm9q1Xl
59,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,32691,2019-02-15--2019-02-22,gt,2aMVyJSuDFFL1sTjJnvk7X
60,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,32021,2019-02-15--2019-02-22,gt,45sVRPegWSGpIcsrDoaaCY
61,Te Boté - Remix,Nio Garcia,31862,2019-02-15--2019-02-22,gt,3V8UKqhEK5zBkBb6d6ub8i
62,Por Perro,Sebastian Yatra,31642,2019-02-15--2019-02-22,gt,2alIsNw1mqEShbWyO1HXZZ
63,Girls Like You (feat. Cardi B),Maroon 5,31415,2019-02-15--2019-02-22,gt,7fa9MBXhVfQ8P8Df9OEbD8
64,Bohemian Rhapsody - Remastered 2011,Queen,31351,2019-02-15--2019-02-22,gt,7tFiyTwD0nx5a1eklYtX2J
65,Llegaste Tú,CNCO,31249,2019-02-15--2019-02-22,gt,6tT4Ks1N04Ut0lSQ3xjSaZ
66,Te Amo,Piso 21,31132,2019-02-15--2019-02-22,gt,2RVrdr062uLFxXwIxwdXPH
67,A Solas - Remix,Lunay,30606,2019-02-15--2019-02-22,gt,3T5QSIgoaPIh07SwixRDp7
68,Si Estuviésemos Juntos,Bad Bunny,30491,2019-02-15--2019-02-22,gt,35wvL50xvKpCHEJPxLOLPI
69,"break up with your girlfriend, i'm bored",Ariana Grande,30287,2019-02-15--2019-02-22,gt,4kV4N9D1iKVxx1KLvtTpjS
70,Epa Wei,Danny Ocean,30277,2019-02-15--2019-02-22,gt,2QmsKag0YaqhAbpR9Nwmpn
71,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,29979,2019-02-15--2019-02-22,gt,7FEmLU7M5aZ5O7FlOdxB33
72,Callao,Wisin & Yandel,29843,2019-02-15--2019-02-22,gt,3gu0fRSgFuc4FmrtIv0DnC
73,No Te Contaron Mal,Christian Nodal,29796,2019-02-15--2019-02-22,gt,1LO951RWD10l9Vys0NrFty
74,Domingo (feat. Cosculluela),Reykon,29275,2019-02-15--2019-02-22,gt,6ayCEojiJIe5d8DwXVlGU4
75,Mocca - Remix,Lalo Ebratt,28821,2019-02-15--2019-02-22,gt,1usoXi4f0BnMART4uActEA
76,A Través Del Vaso,Grupo Arranke,28292,2019-02-15--2019-02-22,gt,0oCSitNlzsQfuIapF9tXRQ
77,Dancing With A Stranger (with Normani),Sam Smith,28291,2019-02-15--2019-02-22,gt,6Qs4SXO9dwPj5GKvVOv8Ki
78,Sin Pijama,Becky G,27670,2019-02-15--2019-02-22,gt,2ijef6ni2amuunRoKTlgww
79,Luz Apaga,Ozuna,27353,2019-02-15--2019-02-22,gt,5Q3e16qE1RE5oilN3ukasm
80,MALA,6ix9ine,27136,2019-02-15--2019-02-22,gt,0LQ1J0BCzA2qnAgp9MkkNE
81,Nadie,Farruko,26593,2019-02-15--2019-02-22,gt,2VRVV7cvAGPJ2EBU4FIVCz
82,Culpables,Manuel Turizo,26518,2019-02-15--2019-02-22,gt,3RD0PGolM0mETGHaprwgMn
83,Chica Paranormal,Paulo Londra,25172,2019-02-15--2019-02-22,gt,7zAGi1cps7yYhAajGXlFTH
84,Another One Bites The Dust - Remastered 2011,Queen,24880,2019-02-15--2019-02-22,gt,5vdp5UmvTsnMEMESIF2Ym7
85,Cama Vacia,Ozuna,24821,2019-02-15--2019-02-22,gt,6sR4WtcYJOCXzDsDfY9PwV
86,Mejor Me Alejo,Banda MS de Sergio Lizárraga,24814,2019-02-15--2019-02-22,gt,5OUGSwa2eadrcAsMdUItmO
87,No Hay Nadie Más,Sebastian Yatra,24749,2019-02-15--2019-02-22,gt,3IPJg1sdqLj12kFIndaonN
88,Ta To Gucci (Remix),Cauty,24523,2019-02-15--2019-02-22,gt,7kuRvjpeUcn6qNV9IBXC2C
89,Dembow,Danny Ocean,24319,2019-02-15--2019-02-22,gt,2EzRdhuoPyNJDlep7lnNf2
90,Estamos Bien,Bad Bunny,24105,2019-02-15--2019-02-22,gt,2OWVCFTolecLiGZPquvWvT
91,bury a friend,Billie Eilish,23948,2019-02-15--2019-02-22,gt,4NzMOnvSJVNKF7nw5NkXIP
92,Mocca,Lalo Ebratt,23308,2019-02-15--2019-02-22,gt,0NKoPGc72yUKTIneVhFfg1
93,One Kiss (with Dua Lipa),Calvin Harris,23266,2019-02-15--2019-02-22,gt,7ef4DlsgrMEH11cDZd32M6
94,Otra Noche en Miami,Bad Bunny,23215,2019-02-15--2019-02-22,gt,4vCAzANUWDE24URV6wQ4ra
95,Without Me,Halsey,23171,2019-02-15--2019-02-22,gt,5p7ujcrUXASCNwRaWNHR1C
96,Toda - Remix,Rauw Alejandro,23168,2019-02-15--2019-02-22,gt,4Ba4zZmZbDA3yCyDXxRvNP
97,I Like It,Cardi B,23051,2019-02-15--2019-02-22,gt,58q2HKrzhC3ozto2nDdN4z
98,Shape of You,Ed Sheeran,23005,2019-02-15--2019-02-22,gt,7qiZfU4dY1lWllzX7mPBI3
99,rockstar (feat. 21 Savage),Post Malone,22850,2019-02-15--2019-02-22,gt,0e7ipj03S05BNilyu5bRzt
100,Believer,Imagine Dragons,22444,2019-02-15--2019-02-22,gt,0pqnGHJpmpxLKifKRmU6WP
101,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,22175,2019-02-15--2019-02-22,gt,1l77YWrGUp3qX3NS1rz7lq
102,Ni Gucci Ni Prada - Remix,Kenny Man,22136,2019-02-15--2019-02-22,gt,3EwnwCYCO2mnCoYj5NLhER
103,Mala Mía - Remix,Maluma,21928,2019-02-15--2019-02-22,gt,6sAwJPgaSQ9Q4XGnbx1gZb
104,Me Gusta,Natti Natasha,21820,2019-02-15--2019-02-22,gt,1N3rf6ZFzb8NPYeLCmgzj7
105,Otra vez (feat. J Balvin),Zion & Lennox,21700,2019-02-15--2019-02-22,gt,3QwBODjSEzelZyVjxPOHdq
106,Cuando Nadie Ve,Morat,21639,2019-02-15--2019-02-22,gt,71iAechwVKGu26pahzFL0k
107,Me Niego (feat. Ozuna & Wisin),Reik,21511,2019-02-15--2019-02-22,gt,6jA8JUuPCGYjFcgw0AoM5T
108,Adicto (feat. Marc Anthony),Prince Royce,21208,2019-02-15--2019-02-22,gt,4Xqpt53kWML7eTObGxQ43i
109,Vuelve,Sebastian Yatra,21202,2019-02-15--2019-02-22,gt,6WSAPEkvEfcEUgSTAo1D3S
110,Besos En Guerra,Morat,20998,2019-02-15--2019-02-22,gt,1mlGScrDQqHqmhdIqE8MmA
111,Wow.,Post Malone,20934,2019-02-15--2019-02-22,gt,6MWtB6iiXyIwun0YzU6DFP
112,Ráptame,Reik,20855,2019-02-15--2019-02-22,gt,0I6syWcqSUsZ3sXJEOIGsj
113,Ponle,Rvssian,20337,2019-02-15--2019-02-22,gt,28O1p0bQXH2F6Qn8jBZZR4
114,No Te Enamores,Paloma Mami,20329,2019-02-15--2019-02-22,gt,0EJu1RBtxzldMG2peczuPv
115,Booty,C. Tangana,20287,2019-02-15--2019-02-22,gt,4W3FJapn5CD6Fnrlfj4HFe
116,Está Rico,Marc Anthony,20207,2019-02-15--2019-02-22,gt,2wRkBumdItthjYP9XknImg
117,Esperándote,Manuel Turizo,20124,2019-02-15--2019-02-22,gt,1nfyE13arjOuO54HH0zmqj
118,Subete,Lary Over,19770,2019-02-15--2019-02-22,gt,6CWMm2mJOrKyDH4W1X5d06
119,Promises (with Sam Smith),Calvin Harris,19724,2019-02-15--2019-02-22,gt,5N5k9nd479b1xpDZ4usjrg
120,Devuelveme,Ozuna,19633,2019-02-15--2019-02-22,gt,5uvucCRBTkxv7VxIDLOqe7
121,365,Zedd,19562,2019-02-15--2019-02-22,gt,2XWjPtKdi5sucFYtVav07d
122,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,19560,2019-02-15--2019-02-22,gt,5q2JbCNi4FcnglgPfxcV65
123,Una Lady Como Tú,Manuel Turizo,19497,2019-02-15--2019-02-22,gt,7MHN1aCFtLXjownGhvEQlF
124,Tu Postura,Banda MS de Sergio Lizárraga,19338,2019-02-15--2019-02-22,gt,4RNzKQEzmlvVHca4t6Txkj
125,In My Mind,Dynoro,19336,2019-02-15--2019-02-22,gt,0E9ZjEAyAwOXZ7wJC0PD33
126,X,Nicky Jam,19248,2019-02-15--2019-02-22,gt,39N9RPD9MRb5WmoLzNzPeA
127,Robarte un Beso,Carlos Vives,18814,2019-02-15--2019-02-22,gt,0JcNysfWVWaMS7R6vzGB2k
128,Probablemente,Christian Nodal,18785,2019-02-15--2019-02-22,gt,4prmUBle7TtAeeUgCnsc3Z
129,Perfect,Ed Sheeran,18508,2019-02-15--2019-02-22,gt,0tgVpDi06FyKpA1z0VMD4v
130,Pa Mí - Remix,Dalex,18384,2019-02-15--2019-02-22,gt,224EVTFiLsdQignUFLvDeH
131,IDGAF,Dua Lipa,18232,2019-02-15--2019-02-22,gt,76cy1WJvNGJTj78UqeA5zr
132,Escápate Conmigo (feat. Ozuna),Wisin,18160,2019-02-15--2019-02-22,gt,1KSqYYJFyfTecXFk9M0prc
133,Caraluna,Bacilos,17925,2019-02-15--2019-02-22,gt,7DhYjNLksXZhbRQeheAums
134,Adiós Amor,Christian Nodal,17912,2019-02-15--2019-02-22,gt,63bmZnBN1CiJ9sA4qTEe8y
135,New Rules,Dua Lipa,17720,2019-02-15--2019-02-22,gt,2xJCMIJfcNYDc5iR0sAm2O
136,Seremos,El Bebeto,17584,2019-02-15--2019-02-22,gt,0B5nnPv1ebuo0VFXCMfUij
137,Under Pressure - Remastered 2011,Queen,17468,2019-02-15--2019-02-22,gt,2fuCquhmrzHpu5xcA1ci9x
138,Hookah & Sheridan s,Tommy Boysen,17265,2019-02-15--2019-02-22,gt,3QfD4bxxkopZL7XZ8RaezH
139,Lamento Boliviano,Los Enanitos Verdes,17246,2019-02-15--2019-02-22,gt,6Pur3hWy6Nzc27ilmsp5HA
140,Please Me,Cardi B,17100,2019-02-15--2019-02-22,gt,0PG9fbaaHFHfre2gUVo7AN
141,Better Now,Post Malone,17044,2019-02-15--2019-02-22,gt,7dt6x5M1jzdTEt8oCbisTK
142,Solita,Ozuna,16834,2019-02-15--2019-02-22,gt,7rwX0O3RlxqqIjQM8evm5E
143,Se Preparó,Ozuna,16826,2019-02-15--2019-02-22,gt,1m69ELEgE6k5ZWsap40ozt
144,Shallow,Lady Gaga,16711,2019-02-15--2019-02-22,gt,2VxeLyX666F8uXCJ0dZF8B
145,Nadie Como Yo,Kevin Roldan,16663,2019-02-15--2019-02-22,gt,6XGfoK5edwViiZlmv7kQcE
146,Criminal,Natti Natasha,16429,2019-02-15--2019-02-22,gt,6Za3190Sbw39BBC77WSS1C
147,Who Do You Love,The Chainsmokers,16322,2019-02-15--2019-02-22,gt,11cDEev79fPKi6uJCjUhu8
148,Say My Name,David Guetta,16302,2019-02-15--2019-02-22,gt,0YammaEkYSeo9vQYZ1OwS6
149,Brindemos,Anuel AA,16231,2019-02-15--2019-02-22,gt,7LeQ55Z5jPBB0ggYJtAiYO
150,No Me Acuerdo,Thalia,16144,2019-02-15--2019-02-22,gt,1G586ld1gbaECg4Bc6w40O
151,Electricity (with Dua Lipa),Silk City,15916,2019-02-15--2019-02-22,gt,5N4erncE7kuUccm7zEmwzk
152,Cómo Te Voy A Olvidar,Los Ángeles Azules,15865,2019-02-15--2019-02-22,gt,51dNexiESqcJLsGLrmg1Nv
153,Contigo Siempre,Alejandro Fernández,15788,2019-02-15--2019-02-22,gt,17LxkTp8UNbPcYrDrI6UOq
154,La Mejor Version de Mi,Natti Natasha,15739,2019-02-15--2019-02-22,gt,0TKD15GPvflAICDg2vfwKT
155,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,15730,2019-02-15--2019-02-22,gt,2yS8aYWXEWJ1NlZ7VPDroT
156,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15672,2019-02-15--2019-02-22,gt,4QtiVmuA88tPQiCOHZuQ5b
157,We Will Rock You - Remastered,Queen,15637,2019-02-15--2019-02-22,gt,4pbJqGIASGPr0ZpGpnWkDn
158,Cuando Perriabas,Bad Bunny,15603,2019-02-15--2019-02-22,gt,5mj8WVFcKdGA8p9HWGTSLc
159,i'm so tired...,Lauv,15552,2019-02-15--2019-02-22,gt,7COXchtUOMd6uIT6HvmRaI
160,Closer,The Chainsmokers,15515,2019-02-15--2019-02-22,gt,7BKLCZ1jbUBVqRi2FVlTVw
161,Te Esperé,Jesse & Joy,15250,2019-02-15--2019-02-22,gt,6SFtimpTgM5wdYqTalvtFy
162,Madura (feat. Bad Bunny),Cosculluela,15228,2019-02-15--2019-02-22,gt,0r9d60ZYPAlFHq8qnUtkXN
163,Clandestino,Shakira,15056,2019-02-15--2019-02-22,gt,7DrluKkTviBwCc8AV3VGmf
164,Don't Stop Me Now - Remastered 2011,Queen,15049,2019-02-15--2019-02-22,gt,5T8EDUDqKcs6OSOwEsfqG7
165,Somebody To Love - Remastered 2011,Queen,15038,2019-02-15--2019-02-22,gt,4rDbp1vnvEhieiccprPMdI
166,To My Love - Tainy Remix,Bomba Estéreo,15037,2019-02-15--2019-02-22,gt,5LciLoxa1gK70yIUeoHgRx
167,La Plata (feat. Lalo Ebratt),Juanes,14993,2019-02-15--2019-02-22,gt,7Eso5mURNFprb5PmhOXDlf
168,Caliente,Darell,14970,2019-02-15--2019-02-22,gt,4pN7yDeBmmAud5lBtuCsVs
169,Síguelo Bailando,Ozuna,14911,2019-02-15--2019-02-22,gt,5Y9fnynLlIvqtM710MHzfz
170,Wake Up in the Sky,Gucci Mane,14739,2019-02-15--2019-02-22,gt,2G1tXoGBaEMJ7FKGnkf6ud
171,The Scientist,Coldplay,14720,2019-02-15--2019-02-22,gt,75JFxkI2RXiU7L9VXzMkle
172,Serenata,Mike Bahía,14717,2019-02-15--2019-02-22,gt,0Ek2vjTPwy3fXKQnsXy8MH
173,El Listón De Tu Pelo,Los Ángeles Azules,14686,2019-02-15--2019-02-22,gt,5hrxAFrYbNTLjAYSrmbpgr
174,Thunder,Imagine Dragons,14610,2019-02-15--2019-02-22,gt,1zB4vmk8tFRmM9UULNzbLB
175,La Mujer Perfecta,KURT,14559,2019-02-15--2019-02-22,gt,0mAGeks6ns4FZWBPkjD9HR
176,200 Mph,Bad Bunny,14555,2019-02-15--2019-02-22,gt,5jGUJXnELDaDTgiRjD9lsg
177,Me Dediqué a Perderte,Alejandro Fernández,14550,2019-02-15--2019-02-22,gt,4NUt1fcnO9aQAELBgXq3Kr
178,Sensualidad,Bad Bunny,14538,2019-02-15--2019-02-22,gt,5hcisvFMidkMJlElTO9Qmw
179,Yo No Sé Mañana (salsa),Luis Enrique,14526,2019-02-15--2019-02-22,gt,1nZziTuPRwCfJe1XvVC760
180,Replay,Maikel Delacalle,14512,2019-02-15--2019-02-22,gt,07w6jp4Fq8GGqhLoDYoVkb
181,Unica,Ozuna,14485,2019-02-15--2019-02-22,gt,33b2wX9d0kxqxhi7lcsC1A
182,Loca Remix,KHEA,14386,2019-02-15--2019-02-22,gt,2CRbiMK0W14l71SpDKqKZM
183,Bella,Wolfine,14273,2019-02-15--2019-02-22,gt,3xcCix7Jv1Rp90YVmgo35D
184,Como Mirarte,Sebastian Yatra,14247,2019-02-15--2019-02-22,gt,0CXEPVeQDLgDBfvcsQpXq1
185,Traicionera,Sebastian Yatra,14238,2019-02-15--2019-02-22,gt,4Ft0391aLVNtCPPseh98lp
186,Bipolar,Chris Jedi,14210,2019-02-15--2019-02-22,gt,4WzsycqZkpkS48H9AAAGux
187,Ahora Te Puedes Marchar,Luis Miguel,14172,2019-02-15--2019-02-22,gt,1uKjQoh8JZj9ryuYRhpd7E
188,Me llamas (feat. Maluma) - Remix,Piso 21,14141,2019-02-15--2019-02-22,gt,5hEM0JchdVzQ5PwvSfITeX
189,Tengo Que Colgar,Banda MS de Sergio Lizárraga,14049,2019-02-15--2019-02-22,gt,2yGNkkwU2iT0doFxkxhcXH
190,God's Plan,Drake,14029,2019-02-15--2019-02-22,gt,6DCZcSspjsKoFjzjrWoCdn
191,Devuélveme a mi chica,Hombres G,14007,2019-02-15--2019-02-22,gt,1Wrzhfa5bNlqvsnCztz190
192,That's What I Like,Bruno Mars,13981,2019-02-15--2019-02-22,gt,0KKkJNfGyhkQ5aFogxQAPU
193,Lost In Japan,Shawn Mendes,13944,2019-02-15--2019-02-22,gt,79esEXlqqmq0GPz0xQSZTV
194,Giant (with Rag'n'Bone Man),Calvin Harris,13915,2019-02-15--2019-02-22,gt,5itOtNx0WxtJmi1TQ3RuRd
195,Bella y Sensual,Romeo Santos,13873,2019-02-15--2019-02-22,gt,0ERbK7qVqveCaBWIiYCrl3
196,Mi Regalo,Luisa Fernanda W,13845,2019-02-15--2019-02-22,gt,1HXnsFHHSF4fy7wPZCzghx
197,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,13831,2019-02-15--2019-02-22,gt,2LskIZrCeLxRvCiGP8gxlh
198,En Donde Esta Tu Amor,Virlan Garcia,13800,2019-02-15--2019-02-22,gt,3HGJyp3fbmd5ylCe3dvLiS
199,A Partir De Hoy,David Bisbal,13800,2019-02-15--2019-02-22,gt,7ojH6H4wE6XJNgzU4uvNc8
200,Calma,Pedro Capó,13793,2019-02-15--2019-02-22,gt,6aLJnupvPpT9HLv3xaUhe1
1,Con Calma,Daddy Yankee,176213,2019-02-22--2019-03-01,gt,5w9c2J52mkdntKOmRLeM2m
2,Secreto,Anuel AA,175371,2019-02-22--2019-03-01,gt,5W83ErFkO3aKAIS1WMi6u0
3,Desconocidos,Mau y Ricky,149345,2019-02-22--2019-03-01,gt,0s5DNDV6LAKn2u2Ufa3VjQ
4,Calma - Remix,Pedro Capó,143663,2019-02-22--2019-03-01,gt,5iwz1NiezX7WWjnCgY5TH4
5,Adan y Eva,Paulo Londra,127990,2019-02-22--2019-03-01,gt,6FyRXC8tJUh863JCkyWqtk
6,Te Vi,Piso 21,121496,2019-02-22--2019-03-01,gt,059bcIhyc2SBwm6sw2AZzd
7,Ella Quiere Beber - Remix,Anuel AA,111322,2019-02-22--2019-03-01,gt,2cYnZNzFRFK0H7vSNxPsUq
8,Baila Baila Baila,Ozuna,104116,2019-02-22--2019-03-01,gt,7uH27oIt4a6cIFCA8ZPcyG
9,Amanece,Anuel AA,95167,2019-02-22--2019-03-01,gt,1LiN0Z98FkR1t0m8KmLcAH
10,MIA (feat. Drake),Bad Bunny,87254,2019-02-22--2019-03-01,gt,116H0KvKr2Zl4RPuVBruDO
11,Un Año,Sebastian Yatra,83782,2019-02-22--2019-03-01,gt,5BDP2tky8oMQJPS33frKVp
12,Créeme,KAROL G,83369,2019-02-22--2019-03-01,gt,1mT47pKLXUwPYGwB91GcNz
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,79221,2019-02-22--2019-03-01,gt,2ktoFujjJtantyMoVdBJlX
14,Bubalu,Becky G,78772,2019-02-22--2019-03-01,gt,7dNwJbsT0sg1le5kVugGJb
15,Adictiva,Daddy Yankee,70789,2019-02-22--2019-03-01,gt,6MJUCumnQsQEKbCy28tbCP
16,Sola,Manuel Turizo,67948,2019-02-22--2019-03-01,gt,675w3ACw5xZR3ODhUJlEVN
17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,65594,2019-02-22--2019-03-01,gt,4w8niZpiMy6qz1mntFA5uM
18,Forever Alone,Paulo Londra,63427,2019-02-22--2019-03-01,gt,5NPzbTzFxIQPaheZuPhn4f
19,Solo de Mi,Bad Bunny,63319,2019-02-22--2019-03-01,gt,4uP3pUP18ennmz0tb3GphR
20,Baby Girl (feat. Lalo Ebratt),Mario Bautista,61182,2019-02-22--2019-03-01,gt,6o8ogTrSX8H0F66Pdz3Tsc
21,Reggaeton,J Balvin,60575,2019-02-22--2019-03-01,gt,2D3z17LBMJ2HEHeBFFjTLi
22,Que Le De,Rauw Alejandro,60009,2019-02-22--2019-03-01,gt,08aYFNUTIOMGq93e2VSArQ
23,Aullando,Wisin & Yandel,59216,2019-02-22--2019-03-01,gt,7BuHdm4lQqcyG3qTwdkxus
24,Puntos Suspensivos,Piso 21,57870,2019-02-22--2019-03-01,gt,04cd1MHVq1D8v1nuTZoCdv
25,Dile la Verdad,The Rudeboyz,57406,2019-02-22--2019-03-01,gt,6qP73DRFGojLuIk1siIhNE
26,Nunca Es Suficiente,Los Ángeles Azules,57217,2019-02-22--2019-03-01,gt,63USmok1OioBzKuWGW9wAg
27,Baby,Amenazzy,56857,2019-02-22--2019-03-01,gt,2IA8cFA46DkjgbsRG7kKbp
28,Esclavo de Tus Besos,Manuel Turizo,56190,2019-02-22--2019-03-01,gt,3g4UyIcQwutiG0TfW32GnX
29,Vaina Loca,Ozuna,55070,2019-02-22--2019-03-01,gt,48zFZh27QU5qsrBjn4C2FA
30,7 rings,Ariana Grande,54707,2019-02-22--2019-03-01,gt,6ocbgoVGwYJhOv1GgI9NsF
31,Imposible,Luis Fonsi,50223,2019-02-22--2019-03-01,gt,4cuGZb0iFyHtwaSKdKrJkF
32,Ni Gucci Ni Prada,Kenny Man,49757,2019-02-22--2019-03-01,gt,32lexhcz93AinKK0qLTZaZ
33,Cuando Te Besé,Becky G,49074,2019-02-22--2019-03-01,gt,2XXMDz7SPZ4mSFN1PXfHUy
34,Culpables,KAROL G,49037,2019-02-22--2019-03-01,gt,6q8Lb50EtqNeeJXXe8mMAH
35,Asesina - Remix,Brytiago,48903,2019-02-22--2019-03-01,gt,59PYgzOiOjGDzjDT5N5oOX
36,Reggaetón en lo Oscuro,Wisin & Yandel,48644,2019-02-22--2019-03-01,gt,7LLXLd0pisbEAdIVK502VM
37,Ya No Tiene Novio,Sebastian Yatra,47446,2019-02-22--2019-03-01,gt,7uQmJ1jgNzBpATSoWKSPFu
38,Déjalo,Nacho,47368,2019-02-22--2019-03-01,gt,4VTTpwcAxVSQNzEZLi75d0
39,La player (Bandolera),Zion & Lennox,46547,2019-02-22--2019-03-01,gt,0VKkyBKCXyR99navhVRqcP
40,PPP,Kevin Roldan,46150,2019-02-22--2019-03-01,gt,1DcxnVNFAyVl2sDQ646pXS
41,Nadie,Farruko,45484,2019-02-22--2019-03-01,gt,2VRVV7cvAGPJ2EBU4FIVCz
42,Quiere Beber,Anuel AA,45312,2019-02-22--2019-03-01,gt,3rPAD722s5FFNnwjC91t7Z
43,Happier,Marshmello,44414,2019-02-22--2019-03-01,gt,2dpaYNEQHiRxtZbfNsse99
44,No Es Justo,J Balvin,43499,2019-02-22--2019-03-01,gt,5qFeMRz4TvetPmzjre9Dq7
45,Hipócrita,Anuel AA,42348,2019-02-22--2019-03-01,gt,6XBjCetHKdO5L9cwMDVffw
46,Caro,Bad Bunny,39490,2019-02-22--2019-03-01,gt,6it15CsDlkqB7N4lF0C1qM
47,NI BIEN NI MAL,Bad Bunny,39458,2019-02-22--2019-03-01,gt,278kSqsZIiYp8p3QjYAqa8
48,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,39041,2019-02-22--2019-03-01,gt,7dbka99KTWke5o9hRp0JoB
49,Amigos Con Derechos,Reik,38728,2019-02-22--2019-03-01,gt,2zDj4WjbNDmrRL6Z4YjjCA
50,BEBE,6ix9ine,38711,2019-02-22--2019-03-01,gt,4KkUjFkcQvGvWekl8RATDn
51,Swing (Bonus Track),Danny Ocean,37694,2019-02-22--2019-03-01,gt,5zUGr7GcNo7UNjvkNYkjiH
52,Ibiza,Ozuna,36808,2019-02-22--2019-03-01,gt,1h9P5WJwyvK8OB7O2YiXgp
53,Shallow,Lady Gaga,35363,2019-02-22--2019-03-01,gt,2VxeLyX666F8uXCJ0dZF8B
54,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,34394,2019-02-22--2019-03-01,gt,1j6xOGusnyXq3l6IryKF3G
55,"thank u, next",Ariana Grande,34327,2019-02-22--2019-03-01,gt,3e9HZxeyfWwjeyPAMmWSSQ
56,Bohemian Rhapsody - Remastered 2011,Queen,33712,2019-02-22--2019-03-01,gt,7tFiyTwD0nx5a1eklYtX2J
57,Me Rehúso,Danny Ocean,33334,2019-02-22--2019-03-01,gt,6De0lHrwBfPfrhorm9q1Xl
58,PPP - Remix,Kevin Roldan,32607,2019-02-22--2019-03-01,gt,3jOn1ZdPldABfKQY4JBhov
59,No Te Contaron Mal,Christian Nodal,32557,2019-02-22--2019-03-01,gt,1LO951RWD10l9Vys0NrFty
60,A Solas - Remix,Lunay,32484,2019-02-22--2019-03-01,gt,3T5QSIgoaPIh07SwixRDp7
61,Por Perro,Sebastian Yatra,31139,2019-02-22--2019-03-01,gt,2alIsNw1mqEShbWyO1HXZZ
62,Mala Mía,Maluma,31068,2019-02-22--2019-03-01,gt,62o8KoI44JfN7aYxgTnPvh
63,Callao,Wisin & Yandel,30679,2019-02-22--2019-03-01,gt,3gu0fRSgFuc4FmrtIv0DnC
64,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,30577,2019-02-22--2019-03-01,gt,2aMVyJSuDFFL1sTjJnvk7X
65,Te Boté - Remix,Nio Garcia,30336,2019-02-22--2019-03-01,gt,3V8UKqhEK5zBkBb6d6ub8i
66,Girls Like You (feat. Cardi B),Maroon 5,29917,2019-02-22--2019-03-01,gt,7fa9MBXhVfQ8P8Df9OEbD8
67,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,29673,2019-02-22--2019-03-01,gt,45sVRPegWSGpIcsrDoaaCY
68,Pa Mí - Remix,Dalex,29507,2019-02-22--2019-03-01,gt,224EVTFiLsdQignUFLvDeH
69,Te Amo,Piso 21,29368,2019-02-22--2019-03-01,gt,2RVrdr062uLFxXwIxwdXPH
